0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192.891	308.69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192.891	308.69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3169.54	333.132
3188.44	335.118
3195.2	223.43
3196.05	111.609
3192.05	111.469
3190	-0
3195.05	-111.574
3194.2	-223.36
3190.21	-223.081
3190.43	-335.327
3187.67	-447.998
3194.6	-448.972
3190.78	-562.62
3181.91	-676.337
3199.52	-680.079
3184.51	-793.988
3183.7	-912.911
3195.23	-916.219
3191.75	-1037.06
3177.1	-1156.37
3091.23	-1248.94
2902.09	-1172.52
2719.62	-1210.85
2518.42	-1228.32
2388.99	-1165.19
2247.1	-1194.81
2103.58	-1214.5
2028.23	-1171
1904.72	-1190.2
1794.04	-1210.09
1685.18	-1224.36
1632.6	-1186.15
1535.83	-1199.92
1454.72	-1220.65
1365.9	-1229.86
1327.26	-1195.07
1251.65	-1208.71
1180.92	-1222.88
1157.3	-1198.42
1085.33	-1205.38
1021.39	-1217.24
1000.18	-1191.97
935.805	-1197.78
880.502	-1211.91
819.777	-1215.37
805.797	-1194.64
751.955	-1203.38
697	-1207.24
687	-1189.92
637.542	-1199.04
587.417	-1204.38
536.892	-1205.88
533.638	-1198.57
485.865	-1202.56
439.838	-1208.44
435.392	-1196.23
389.052	-1197.38
344.547	-1201.58
343.169	-1196.77
297.806	-1194.43
255.316	-1201.17
212.545	-1205.4
210.288	-1192.6
168.26	-1197.23
125.748	-1196.41
125.121	-1190.44
83.4287	-1193.09
41.7398	-1195.27
7.32339e-14	-1196
7.31726e-14	-1195
-41.67	-1193.27
-83.359	-1192.09
-83.4287	-1193.09
-125.121	-1190.44
-167.425	-1191.29
-168.26	-1197.23
-210.288	-1192.6
-252.197	-1186.49
-293.935	-1178.91
-297.322	-1192.49
-339.585	-1184.27
-355.061	-1092.76
-325.704	-1002.41
-336.206	-923.718
-341.641	-845.592
-346.54	-778.341
-327.423	-735.404
-334.477	-685.78
-338.489	-636.605
-343.5	-594.959
-328.5	-568.979
-333.849	-534.27
-337.753	-500.739
-342.091	-470.848
-344.77	-441.286
-333.689	-427.102
-336.821	-401.407
-339.918	-377.518
-329.881	-366.37
-333.436	-345.283
-335.932	-324.405
-338.131	-304.454
-329.213	-296.425
-332.463	-278.97
-334.905	-261.656
-336.551	-244.519
-330.079	-239.816
-332.444	-224.236
-334.131	-208.788
-336.018	-194
-330.822	-191
-331.988	-176.521
-333.453	-162.636
-329.857	-160.882
-330.703	-147.239
-331.932	-134.109
-332.651	-121.075
-332.87	-108.156
-330.968	-107.538
-331.635	-95.0949
-331.841	-82.7373
-329.901	-82.2534
-330.614	-70.2742
-331.88	-58.5194
-329.911	-58.1721
-330.75	-46.4838
-331.176	-34.808
-331.191	-23.1591
-330.798	-11.5517
-329.799	-11.5168
-330	-4.04133e-14
-331	-4.05358e-14
-329.799	11.5168
-330.194	23.0894
-329.187	34.5989
-329.759	46.3446
-329.759	46.3446
-329.911	58.1721
-330.895	58.3458
-330.614	70.2742
-328.93	82.0115
-327.79	93.9923
-329.713	94.5436
-330.017	107.229
-327.953	119.365
-330.772	120.391
-330.077	133.36
-328.876	146.425
-326.262	159.129
-329.857	160.882
-328.457	174.643
-326.492	188.5
-330.822	191
-329.043	205.609
-325.812	219.763
-330.786	223.118
-329.27	239.229
-326.236	254.884
-322.505	270.614
-329.399	276.399
-326.241	293.748
-332.186	299.101
-329.458	318.154
-325.1	336.651
-334.131	346.002
-329.212	365.627
-325.251	387.618
-320.76	410.554
-329.995	422.374
-324.457	446.577
-318.74	472.551
-329.365	488.303
-323.251	517.309
-316.5	548.194
-328	568.113
-321.119	603.936
-313.435	642.638
-328.778	674.096
-319.288	717.133
-308.301	763.072
-326.657	808.504
-317.395	872.035
-303.455	933.937
-326.631	1005.27
-313.124	1091.99
-296.354	1188.61
-299.741	1202.2
-255.731	1203.12
-212.893	1207.37
-169.93	1209.12
-168.817	1201.2
-126.479	1203.37
-84.2658	1205.06
-42.1237	1206.26
-41.7747	1196.27
-2.20988e-13	1203
41.9841	1202.27
41.8096	1197.27
84.1961	1204.06
126.27	1201.38
168.399	1198.22
168.539	1199.21
210.635	1194.57
254.484	1197.25
296.838	1190.55
298.048	1195.4
343.169	1196.77
387.507	1192.62
389.361	1198.33
435.392	1196.23
481.369	1191.43
526.317	1182.13
531.198	1193.09
578.65	1186.41
628.153	1181.38
634.256	1192.86
686.5	1189.05
738.178	1181.33
791.258	1173.09
804.679	1192.99
861.105	1185.21
917.951	1174.92
934.574	1196.2
991.178	1181.24
1056.56	1173.43
1119.79	1159.58
1151.05	1191.95
1217.12	1175.36
1290.1	1161.61
1324.28	1192.39
1404.93	1178.87
1485.4	1160.52
1563.83	1136.19
1629.36	1183.8
1726.89	1164.8
1826.7	1141.45
1934.7	1117
2025.63	1169.5
2140.26	1138
2274.85	1109.52
2388.1	1164.75
2557.93	1138.86
2740.76	1107.34
2935.6	1068.47
3117.9	1134.82
3202.21	1040.46
3208.69	920.077
3185.62	913.462
3189.36	795.197
3193.65	678.832
3193.73	563.141
3186.84	561.926
3188.66	448.137
3191.42	335.432
3200.19	223.779
3181.23	222.453
3186.06	111.26
3196	-0
3188.06	-111.329
3183.06	-111.155
3186.22	-222.802
3179.49	-334.177
3182.47	-334.491
3176.78	-446.467
3167.14	-558.453
3171.15	-674.05
3186.8	-677.376
3171.9	-790.843
3164.47	-907.398
3148	-1022.85
3172.72	-1030.88
3169.58	-1153.63
3063.42	-1237.7
2829.25	-1259.66
2680.34	-1193.37
2463.59	-1201.58
2314.21	-1230.48
2150.34	-1241.5
2057.68	-1188
1938.64	-1211.4
1813.11	-1222.95
1706.22	-1239.64
1642.3	-1193.2
1537.41	-1201.16
1464.68	-1229.01
1365.9	-1229.86
1325.03	-1193.06
1250.93	-1208.01
1167.03	-1208.49
1106.74	-1229.16
1075.96	-1194.98
1011.75	-1205.75
945.656	-1210.38
885.205	-1218.38
868.747	-1195.73
812.507	-1204.59
756.725	-1211.01
698	-1208.97
691	-1196.85
641.298	-1206.11
589.609	-1208.88
539.333	-1211.36
534.045	-1199.49
484.741	-1199.78
437.444	-1201.87
393.07	-1209.74
388.434	-1195.48
343.72	-1198.69
299.499	-1201.23
255.523	-1202.14
253.652	-1193.34
210.635	-1194.57
168.399	-1198.22
126.375	-1202.38
125.748	-1196.41
83.4985	-1194.08
41.7049	-1194.27
7.31726e-14	-1195
7.31114e-14	-1194
-41.7049	-1194.27
-83.2892	-1191.09
-125.121	-1190.44
-125.121	-1190.44
-168.121	-1196.24
-209.941	-1190.63
-251.989	-1185.51
-253.652	-1193.34
-296.838	-1190.55
-339.585	-1184.27
-383.49	-1180.26
-346.408	-1066.13
-353.307	-970.702
-356.625	-882.679
-363.623	-816.71
-366.04	-750.493
-344.998	-707.351
-350.695	-659.562
-354.5	-614.012
-357.696	-572.432
-361.798	-536.387
-345.581	-512.345
-349.732	-481.365
-352.774	-451.53
-355.462	-423.623
-343.891	-409.834
-347.279	-385.692
-348.719	-361.109
-351.038	-338.993
-352.994	-317.837
-344.819	-310.477
-347.018	-291.183
-348.301	-272.122
-350.304	-254.511
-352.341	-237.657
-344.88	-232.624
-346.004	-216.207
-347.276	-200.5
-348.764	-185.441
-343.467	-182.624
-345.137	-168.335
-345.32	-153.746
-346.767	-140.103
-348.626	-126.889
-343.927	-125.179
-344.282	-111.864
-345.093	-98.9538
-345.425	-86.1242
-343.485	-85.6404
-344.308	-73.1849
-343.698	-60.6032
-343.623	-48.2931
-344.105	-36.1668
-343.11	-36.0623
-343.162	-23.9962
-342.791	-11.9705
-343	-4.20054e-14
-343	-4.20054e-14
-342.791	11.9705
-342.164	23.9265
-341.121	35.8533
-342.116	35.9578
-342.633	48.1539
-341.728	60.2559
-340.395	72.3533
-342.352	72.7691
-341.544	85.1565
-340.287	97.5756
-339.527	110.319
-342.38	111.246
-341.108	124.153
-339.349	137.106
-338.012	150.493
-341.666	152.12
-340.643	166.143
-338.169	179.808
-343.467	182.624
-341.214	197
-339.219	211.968
-336.589	227.032
-342.393	230.947
-339.787	246.87
-337.269	263.503
-333.995	280.255
-340.89	286.04
-338.131	304.454
-334.493	323.016
-343.125	331.352
-339.688	351.757
-335.234	372.316
-330.393	393.747
-340.677	406.004
-336.151	430.254
-330.923	455.477
-342.091	470.848
-336.634	499.081
-330.14	528.334
-324.5	562.05
-336.5	582.835
-330.508	621.595
-323.08	662.411
-314.001	705.257
-329.863	740.885
-321.787	796.451
-311.238	855.12
-331.075	909.622
-319.524	983.392
-307.336	1071.81
-334.899	1167.93
-301.677	1209.96
-257.187	1209.97
-213.24	1209.34
-212.719	1206.39
-168.817	1201.2
-126.584	1204.37
-84.2658	1205.06
-41.9841	1202.27
-41.9143	1200.27
-2.20069e-13	1198
41.7747	1196.27
83.4985	1194.08
83.917	1200.07
125.852	1197.4
168.26	1197.23
210.288	1192.6
210.809	1195.56
254.9	1199.21
297.564	1193.46
341.239	1190.04
343.995	1199.65
388.434	1195.48
435.05	1195.29
478.747	1184.94
524.284	1177.56
531.198	1193.09
577.773	1184.61
627.214	1179.62
679	1176.06
685.5	1187.32
738.178	1181.33
792.376	1174.75
848.174	1167.41
861.105	1185.21
921.03	1178.86
983.465	1172.05
1043.84	1159.31
1066.59	1184.57
1136.46	1176.84
1203.46	1162.16
1271.52	1144.88
1316.85	1185.7
1384.24	1161.52
1478.31	1154.98
1558.98	1132.66
1621.27	1177.92
1711.13	1154.17
1823.3	1139.33
1935.57	1117.5
2024.77	1169
2147.33	1141.75
2290.13	1116.97
2448.3	1090.05
2585.33	1151.06
2786.19	1125.69
2991.04	1088.65
3215.52	1044.79
3177.48	1032.43
3187.54	914.013
3184.51	793.988
3193.65	678.832
3197.67	563.836
3175.02	559.842
3183.71	447.442
3177.5	333.968
3185.22	222.732
3182.23	222.523
3183.06	111.155
3185	-0
3182.06	-111.12
3173.07	-110.806
3181.23	-222.453
3169.54	333.132
3188.44	335.118
3195.2	223.43
3196.05	111.609
3192.05	111.469
3190	-0
3195.05	-111.574
3194.2	-223.36
3190.21	-223.081
3190.43	-335.327
3187.67	-447.998
3194.6	-448.972
3190.78	-562.62
3181.91	-676.337
3199.52	-680.079
3184.51	-793.988
3183.7	-912.911
3195.23	-916.219
3191.75	-1037.06
3177.1	-1156.37
3091.23	-1248.94
2902.09	-1172.52
2719.62	-1210.85
2518.42	-1228.32
2388.99	-1165.19
2247.1	-1194.81
2103.58	-1214.5
2028.23	-1171
1904.72	-1190.2
1794.04	-1210.09
1685.18	-1224.36
1632.6	-1186.15
1535.83	-1199.92
1454.72	-1220.65
1365.9	-1229.86
1327.26	-1195.07
1251.65	-1208.71
1180.92	-1222.88
1157.3	-1198.42
1085.33	-1205.38
1021.39	-1217.24
1000.18	-1191.97
935.805	-1197.78
880.502	-1211.91
819.777	-1215.37
805.797	-1194.64
751.955	-1203.38
697	-1207.24
687	-1189.92
637.542	-1199.04
587.417	-1204.38
536.892	-1205.88
533.638	-1198.57
485.865	-1202.56
439.838	-1208.44
435.392	-1196.23
389.052	-1197.38
344.547	-1201.58
343.169	-1196.77
297.806	-1194.43
255.316	-1201.17
212.545	-1205.4
210.288	-1192.6
168.26	-1197.23
125.748	-1196.41
125.121	-1190.44
83.4287	-1193.09
41.7398	-1195.27
7.32339e-14	-1196
7.31726e-14	-1195
-41.67	-1193.27
-83.359	-1192.09
-83.4287	-1193.09
-125.121	-1190.44
-167.425	-1191.29
-168.26	-1197.23
-210.288	-1192.6
-252.197	-1186.49
-293.935	-1178.91
-297.322	-1192.49
-339.585	-1184.27
-355.061	-1092.76
-325.704	-1002.41
-336.206	-923.718
-341.641	-845.592
-346.54	-778.341
-327.423	-735.404
-334.477	-685.78
-338.489	-636.605
-343.5	-594.959
-328.5	-568.979
-333.849	-534.27
-337.753	-500.739
-342.091	-470.848
-344.77	-441.286
-333.689	-427.102
-336.821	-401.407
-339.918	-377.518
-329.881	-366.37
-333.436	-345.283
-335.932	-324.405
-338.131	-304.454
-329.213	-296.425
-332.463	-278.97
-334.905	-261.656
-336.551	-244.519
-330.079	-239.816
-332.444	-224.236
-334.131	-208.788
-336.018	-194
-330.822	-191
-331.988	-176.521
-333.453	-162.636
-329.857	-160.882
-330.703	-147.239
-331.932	-134.109
-332.651	-121.075
-332.87	-108.156
-330.968	-107.538
-331.635	-95.0949
-331.841	-82.7373
-329.901	-82.2534
-330.614	-70.2742
-331.88	-58.5194
-329.911	-58.1721
-330.75	-46.4838
-331.176	-34.808
-331.191	-23.1591
-330.798	-11.5517
-329.799	-11.5168
-330	-4.04133e-14
-331	-4.05358e-14
-329.799	11.5168
-330.194	23.0894
-329.187	34.5989
-329.759	46.3446
-329.759	46.3446
-329.911	58.1721
-330.895	58.3458
-330.614	70.2742
-328.93	82.0115
-327.79	93.9923
-329.713	94.5436
-330.017	107.229
-327.953	119.365
-330.772	120.391
-330.077	133.36
-328.876	146.425
-326.262	159.129
-329.857	160.882
-328.457	174.643
-326.492	188.5
-330.822	191
-329.043	205.609
-325.812	219.763
-330.786	223.118
-329.27	239.229
-326.236	254.884
-322.505	270.614
-329.399	276.399
-326.241	293.748
-332.186	299.101
-329.458	318.154
-325.1	336.651
-334.131	346.002
-329.212	365.627
-325.251	387.618
-320.76	410.554
-329.995	422.374
-324.457	446.577
-318.74	472.551
-329.365	488.303
-323.251	517.309
-316.5	548.194
-328	568.113
-321.119	603.936
-313.435	642.638
-328.778	674.096
-319.288	717.133
-308.301	763.072
-326.657	808.504
-317.395	872.035
-303.455	933.937
-326.631	1005.27
-313.124	1091.99
-296.354	1188.61
-299.741	1202.2
-255.731	1203.12
-212.893	1207.37
-169.93	1209.12
-168.817	1201.2
-126.479	1203.37
-84.2658	1205.06
-42.1237	1206.26
-41.7747	1196.27
-2.20988e-13	1203
41.9841	1202.27
41.8096	1197.27
84.1961	1204.06
126.27	1201.38
168.399	1198.22
168.539	1199.21
210.635	1194.57
254.484	1197.25
296.838	1190.55
298.048	1195.4
343.169	1196.77
387.507	1192.62
389.361	1198.33
435.392	1196.23
481.369	1191.43
526.317	1182.13
531.198	1193.09
578.65	1186.41
628.153	1181.38
634.256	1192.86
686.5	1189.05
738.178	1181.33
791.258	1173.09
804.679	1192.99
861.105	1185.21
917.951	1174.92
934.574	1196.2
991.178	1181.24
1056.56	1173.43
1119.79	1159.58
1151.05	1191.95
1217.12	1175.36
1290.1	1161.61
1324.28	1192.39
1404.93	1178.87
1485.4	1160.52
1563.83	1136.19
1629.36	1183.8
1726.89	1164.8
1826.7	1141.45
1934.7	1117
2025.63	1169.5
2140.26	1138
2274.85	1109.52
2388.1	1164.75
2557.93	1138.86
2740.76	1107.34
2935.6	1068.47
3117.9	1134.82
3202.21	1040.46
3208.69	920.077
3185.62	913.462
3189.36	795.197
3193.65	678.832
3193.73	563.141
3186.84	561.926
3188.66	448.137
3191.42	335.432
3200.19	223.779
3181.23	222.453
3186.06	111.26
3196	-0
3188.06	-111.329
3183.06	-111.155
3186.22	-222.802
3179.49	-334.177
3182.47	-334.491
3176.78	-446.467
3167.14	-558.453
3171.15	-674.05
3186.8	-677.376
3171.9	-790.843
3164.47	-907.398
3148	-1022.85
3172.72	-1030.88
3169.58	-1153.63
3063.42	-1237.7
2829.25	-1259.66
2680.34	-1193.37
2463.59	-1201.58
2314.21	-1230.48
2150.34	-1241.5
2057.68	-1188
1938.64	-1211.4
1813.11	-1222.95
1706.22	-1239.64
1642.3	-1193.2
1537.41	-1201.16
1464.68	-1229.01
1365.9	-1229.86
1325.03	-1193.06
1250.93	-1208.01
1167.03	-1208.49
1106.74	-1229.16
1075.96	-1194.98
1011.75	-1205.75
945.656	-1210.38
885.205	-1218.38
868.747	-1195.73
812.507	-1204.59
756.725	-1211.01
698	-1208.97
691	-1196.85
641.298	-1206.11
589.609	-1208.88
539.333	-1211.36
534.045	-1199.49
484.741	-1199.78
437.444	-1201.87
393.07	-1209.74
388.434	-1195.48
343.72	-1198.69
299.499	-1201.23
