901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
3309.68	-1075.38
3307.77	-1074.76
3323.08	-952.878
3338.79	-832.453
3323.26	-828.582
3336.46	-709.187
3349.33	-590.577
3331.6	-587.452
3342.15	-469.709
3340.17	-469.431
3354.52	-352.575
3348.82	-234.172
3353.81	-234.521
3357.95	-117.262
3366	0
3362	0
3379.94	118.03
3388.93	118.344
3384.73	236.684
3390.33	356.338
3389.33	356.233
3385.73	475.833
3389.71	597.697
3390.69	597.871
3396.13	721.869
3407.87	724.364
3400.89	847.936
3400.94	975.205
3421.13	980.993
3193.65	1037.68
2966.61	1079.76
2835.05	1031.87
2662.87	1075.87
2490.32	1108.76
2402.62	1069.72
2248.78	1096.8
2166.09	1056.47
2059.92	1095.28
1943.36	1122
1882.74	1087
1787.69	1117.07
1700.36	1146.9
1635.69	1103.29
1554.93	1129.72
1469.64	1148.21
1435.76	1121.74
1363.56	1144.16
1332.15	1117.81
1258.89	1133.51
1201.3	1160.08
1169.65	1129.51
1107.29	1146.63
1046.52	1162.28
1027.12	1140.73
968.038	1153.66
916.72	1173.35
901.328	1153.65
846.411	1164.98
792.376	1174.75
780.633	1157.34
731.819	1171.15
724.4	1159.28
674.5	1168.27
626.275	1177.85
618.294	1162.84
572.074	1172.93
526.317	1182.13
521.843	1172.08
475.376	1176.6
430.603	1183.07
427.525	1174.62
385.035	1185.02
380.4	1170.75
339.31	1183.31
296.838	1190.55
294.419	1180.85
251.989	1185.51
210.114	1191.62
209.072	1185.71
167.147	1189.31
167.008	1188.32
125.016	1189.45
83.4287	1193.09
83.2892	1191.09
41.7049	1194.27
7.32339e-14	1196
7.31726e-14	1195
-41.7398	1195.27
-83.8473	1199.07
-83.5683	1195.08
-125.852	1197.4
-149.889	1066.52
-130.127	925.901
-143.433	813.451
-154.063	724.807
-139.717	657.315
-149.75	600.613
-156.562	545.997
-163.779	504.06
-152.963	470.773
-158.697	436.017
-163.703	405.179
-168.389	378.208
-159.848	359.023
-163.951	336.149
-167.601	315.212
-171	296.181
-164	284.056
-167.984	268.831
-171.113	253.685
-165.521	245.395
-168.694	232.188
-171.77	219.855
-174.195	207.598
-177.32	196.933
-172.636	191.731
-175.054	181.274
-176.958	170.886
-173.361	167.413
-175.382	157.915
-172.41	155.238
-174.658	146.556
-176.514	137.908
-177.984	129.313
-179.901	121.345
-177.414	119.667
-182.33	113.933
-178.401	103
-178.401	103
-180.121	95.7722
-178.355	94.8333
-178.86	87.2359
-179.968	80.1271
-178.141	79.3136
-179.874	72.6737
-180.421	65.6679
-176.662	64.2998
-181.652	59.0222
-180.717	51.8198
-180.717	51.8198
-0	0
