-202.15	2200.54
-176.272	2312.65
-237.224	2403.01
-214.722	2538.03
-190	2683.53
-256	2797.85
-227.217	2962.42
-293.882	3087.79
-279.407	3313.99
-176.446	3375.24
-164.651	3348.75
-51.5449	3384.81
-41.0559	3358.85
76.0729	3379.18
78.8091	3371.66
196.48	3384.68
308.704	3410.63
313.666	3393.33
423.673	3423.84
425.367	3417.05
538.04	3434.85
650.991	3448.66
652.206	3441.76
764.775	3453.52
765.471	3448.57
877.059	3465.29
989.338	3477.12
989.059	3481.11
1102.38	3475.03
1101.75	3493.02
1215	3504
1328.95	3513.01
1329.4	3526
1443.87	3523.01
1445.2	3541.96
1560.78	3539.88
1677.33	3539.67
1679.42	3554.52
1797.07	3551.08
1801.06	3573.73
1921.48	3573.75
2045.03	3579.08
2030.76	3521.84
2092.9	3311.62
2051.56	3167.43
2109.6	3003.31
2158.29	2841.67
2120.67	2738.31
2169.87	2613.39
2128.67	2511.4
2179.37	2416.02
2219.75	2310.04
2181.17	2230.94
2221.55	2143.04
2186.81	2077.7
2224	1997.64
2250.99	1907.93
2230.33	1874.86
2256.22	1793.67
2231.05	1756.36
2261.26	1690.05
2284.4	1618.77
2262.86	1591.19
2288.46	1529.29
2265.96	1502.48
2289.62	1443.49
2309.09	1382.96
2285.47	1358.5
2308.4	1305.88
2324.52	1249.01
2308.91	1234.96
2328.06	1183.97
2314.27	1172.4
2328.46	1119.93
2341.96	1068.78
2327.4	1058.2
2346.64	1013.3
2332.54	1003.79
2342.06	954.263
2356.42	909
2346.03	903
2359.3	858.435
2351.35	854.21
2360.96	808.923
2370.64	764.522
2362.41	760.861
2373.05	717.884
2368.42	716.011
2371.76	671.027
2381.95	629.164
2375.29	627.001
2382.93	584.899
2380.05	584.072
2390.03	542.967
2397.58	501.365
2396.6	501.157
2398.74	458.725
2400.35	416.59
2399.36	416.451
2404.45	375.016
2404.45	375.016
2410.08	333.568
2412.27	291.81
2417.27	291.984
2419	250
2423	250
2424.26	207.772
2423.05	165.525
2432.03	164.897
2433.29	121.953
2438.26	121.43
2380.55	86.1933
2281.55	61.939
2200.79	76.1782
2127.61	56.0184
2057.22	40.0118
2005.79	52.8337
1955.17	37.7592
1909.27	24.4176
1873.13	36.1602
1837.08	23.5827
1801.91	12.874
1776.87	22.9884
1747.6	12.8725
1725.67	22.6342
1700.35	13.2796
1675.9	4.93584
1651.48	-2
1638.49	5.5
1617.82	-1.71165
1606.8	5.1773
1587.24	-1.07761
1568.54	-6.86216
1560.45	-0.984303
1542.81	-6.11517
1526.78	-11.6146
1519.89	-5.82947
1504.83	-10.9609
1489.79	-15.3595
1485.47	-11.1915
1471.33	-15.4364
1457.89	-19.7616
1453.21	-14.5596
1440.62	-18.8816
1428.02	-22.6517
1424.32	-17.9237
1412.5	-21.8297
1400.09	-24.4114
1397.86	-21.0953
1386.69	-24.7676
1385.1	-22.2234
1374	-25.3961
1363.35	-29.0114
1361.48	-25.4796
1350.9	-28.6262
1340.27	-31.372
1339.46	-29.5449
1328.88	-31.8639
1328.13	-30.0095
1317.61	-31.9078
1307.4	-34.3659
1307.09	-33.4148
1296.86	-35.4947
1296.59	-34.5335
1286.37	-36.2372
1276.13	-37.5754
1265.88	-38.5487
1265.88	-38.5487
1255.78	-40.1485
1255.64	-39.1583
1245.63	-41.3949
1235.44	-42.2863
1235.44	-42.2863
1225.23	-42.8215
1225.26	-43.8209
1215	-44
1215	-45
1204.67	-45.8197
1194.28	-46.2765
1183.85	-46.3675
1183.64	-48.3566
1173.11	-48.0707
1172.97	-49.061
1162.21	-49.3816
1161.86	-51.3512
1150.96	-51.2695
1140	-50.7917
1139.28	-53.7026
1128.17	-52.7974
1127.35	-55.6812
1115.81	-55.2891
1114.88	-58.1423
1102.82	-58.2192
1091.01	-56.8979
1079.15	-55.1242
1077.12	-59.6919
1064.64	-58.2864
1062.45	-62.7803
1049.75	-60.7976
1036	-60.0371
1033	-65.2332
1030.5	-69.5634
1015.75	-68.8661
1001.39	-66.6924
997.474	-72.4956
982.237	-70.3707
966.273	-68.3563
961.347	-74.6604
944.386	-72.5047
938.601	-79.3991
920.583	-76.9837
913.891	-84.4152
894.762	-81.6156
874.752	-78.5734
865.401	-87.604
844.171	-83.8962
833.767	-93.264
809.762	-90.0346
796.74	-100.962
771.35	-96.6174
744.152	-92.091
727.972	-103.847
696.022	-100.055
675.297	-114.035
643.416	-107.166
603.586	-103
576.739	-118.5
531.599	-113.371
496.281	-132.15
444.734	-125.684
399.794	-147.603
336.169	-141.281
261.855	-135.096
194.171	-162.442
93.9467	-158.03
59.1781	-170.685
48.0537	-129.164
47.067	-84.8994
49.9508	-84.0725
39.9719	-42.9674
42.8828	-42.2416
43.1792	0.921794
36.1851	42.1431
36.1851	42.1431
30.6394	83.549
25.5518	124.984
25.5518	124.984
21.9134	166.571
19.9183	166.432
16.7304	208.156
8	250
6	250
4.73771	292.263
4.95481	334.615
-2.02814	335.103
-5.27837	378.256
-3.02972	421.183
-16.8935	423.131
-12.0705	466.366
-21.9185	468.102
-16.4878	511.761
-20.1865	557.967
-29.8894	560.386
-28.8726	606.675
-21.3735	651.722
-37.5414	656.975
-32.9118	704.203
-45.1278	708.649
-44.1157	758.716
-38.3844	808.043
-56.6553	816.177
-55.8948	869.857
-74.7695	879.063
-67.9229	932.142
-64.9855	989
-85.7702	1001
-81.6655	1060.25
-69.1792	1116.19
-92.3923	1131.85
-86.7083	1195.75
-119.069	1219.26
-104.918	1281.23
-92.6379	1347.24
-123.28	1372.95
-121.174	1453.1
-106.427	1526.09
-138.798	1557.35
-124.996	1637.61
-168.759	1682.92
-160.733	1777.91
-145.139	1870.95
-184.991	1918.44
-173.317	2026.96
-159.83	2142.29
-203.326	2202.16
-189.693	2332.54
-254.559	2428.71
-235.919	2571.96
-217	2730.3
-287	2851.54
-268.53	3040.11
